time_inner_periods,e_inner,mutual_inclination_deg,rel_energy_error,a_inner,a_outer,hierarchy_ratio
17640.049999867955,0.011238567936101078,59.2527584218726,0.0009053321871592839,0.999161888324634,10.018580676992057,7.14674832049283
17650.049999867846,0.011048842575769121,59.1843044263437,0.0009025216141780446,0.9993833752339351,10.011226408563342,7.148257907046318
17660.049999867737,0.012441050956130791,59.50414108488474,0.0009070415679729197,0.9990147011462198,10.02724991412509,7.148832938643314
17670.049999867628,0.011640127555133911,59.576597019117614,0.0008979027778829191,0.9998659930945121,10.027854187715844,7.151521240787307
17680.04999986752,0.013676928560396205,59.587523318508325,0.0008997349028343136,0.9995828819061071,10.031074936875287,7.137461264512706
17690.04999986741,0.013771238412181858,59.31785571091428,0.0009070796356339993,0.9990048241834557,10.02237541465524,7.131310847596087
17700.0499998673,0.016066190515826726,59.46943505516581,0.0009023293198762328,0.9992867637440009,10.0247262467512,7.121076331776296
17710.04999986719,0.015488864641246587,59.60840824601964,0.0009019264988328123,0.9994023434154771,10.029869860003792,7.12890267042401
17720.049999867082,0.015003195070414548,59.29475465397313,0.0009064308684539461,0.9990505034013627,10.019145455597227,7.123700309820207
17730.049999866973,0.01636923222026061,59.315999232457216,0.0009049803766085104,0.9991631578204349,10.020122041922106,7.113772559692997
17740.049999866864,0.017817169480230335,59.43439701668936,0.0009038862031161728,0.9992520106553291,10.025444519212966,7.106162284696449
17750.049999866755,0.01698451789554937,59.721191205294424,0.0008963642058488927,0.9998224193293318,10.037875553472215,7.115266336931971
17760.049999866646,0.019758691482684058,59.63515411544822,0.0009012927786345415,0.9994673155109188,10.03185916458592,7.0987265566311395
17770.049999866536,0.020348806515240302,59.27531083702289,0.0009058240943953128,0.9991108874129743,10.020902177904862,7.08321973600618
17780.04999986643,0.022916171917339117,59.21442656757213,0.0008998646363234592,0.9997065703433836,10.006663092181629,7.069391240926648
17790.04999986632,0.023142726730876733,59.55152206300316,0.0009028838187725705,0.9993344189420853,10.028320726287545,7.07413330975735
17800.049999866213,0.022278426370703836,59.365922200909246,0.000908879307478547,0.9988646980492442,10.021123764061361,7.078028501313872
17810.049999866103,0.02463702027967132,59.44637467730449,0.0009120487922099113,0.9986474356453189,10.027703044685806,7.063225363620846
17820.049999865994,0.02686939177407796,59.35850185537874,0.0009039636489530741,0.9992494709116195,10.023743859575497,7.040554130016217
17830.049999865885,0.025736262687672748,59.761395918959195,0.0009111013908788551,0.9985263964626181,10.04507424111217,7.062384421272135
17840.049999865776,0.029460855627931857,59.62953741945455,0.000909643366413939,0.9988690991633394,10.031742214190878,7.037349427561268
17850.049999865667,0.0305311716500147,59.250048247264225,0.0009048231679793288,0.9991939068086616,10.019966357334123,7.0124422807700295
17860.049999865558,0.03358631957538441,59.07819097495302,0.0009016017944103006,0.9996467795596236,10.00035792469617,6.994391383668587
17870.04999986545,0.03467915004449169,59.47587341457625,0.000907513014217298,0.9990043917412127,10.02686931378104,6.995256760701835
17880.04999986534,0.033510511597281065,59.44783829020201,0.0009100257272933529,0.9988589669559287,10.02413668437806,7.004866120504294
17890.04999986523,0.0373125958070219,59.53406101372113,0.0009118862978728994,0.9986316319202687,10.032140426880671,6.9800895746108
17900.04999986512,0.03999221637015163,59.289229189333184,0.0009058572860749304,0.9991131830030336,10.022485532082374,6.9506615881263745
17910.049999865012,0.03983413611871813,59.67227762611911,0.0009236319710230243,0.9976813557844081,10.043574879226938,6.970482568963058
17920.049999864903,0.04426712624686701,59.58223469552503,0.0009100866777097878,0.9987791967314912,10.030793193325287,6.937605785610294
17930.049999864794,0.045132032153786306,59.2457802694543,0.0009041282075010564,0.9992432567911224,10.019983250083541,6.915379552360779
17940.049999864685,0.04896006039281305,59.09557660459882,0.0009009784392613057,0.9996816229512532,10.006183260594764,6.889384602086693
17950.049999864576,0.0514946456151661,59.38413322967601,0.0009079705587125852,0.9989418401743551,10.025440477480462,6.8812192904851885
17960.049999864466,0.05035511907614361,59.532618743759606,0.0009023262928654722,0.9995114298109651,10.02855971130443,6.890814484955147
17970.049999864357,0.05607836447870771,59.57040178453684,0.0009029425642188969,0.9993517429540569,10.0336294620836,6.853683182387168
17980.04999986425,0.058696149055579176,59.21926898236922,0.000906764423167653,0.9990257677781494,10.02165198201977,6.827414700446039
17990.049999864143,0.06084836564938826,59.449681135248994,0.0009109419588443493,0.9986455255366876,10.030974033142211,6.823931259953168
18000.049999864033,0.06564720542584632,59.483263909254454,0.0009048497874279335,0.9991939408430214,10.02896952168255,6.793500045040407
18010.049999863924,0.06599049798956627,59.2524274668307,0.0009045255577672151,0.9991942000889075,10.021343018939765,6.783037099947792
18020.049999863815,0.07143364215012192,59.19901075382306,0.0009008057165378504,0.9996328855035497,10.017959897492082,6.745557959819392
18030.049999863706,0.07533839817779232,59.25519852998628,0.0009059334624814234,0.9990975722015604,10.023905603568542,6.724698535893305
18040.049999863597,0.07511770952190852,59.580790041921404,0.0008939823500891906,1.0002008140420684,10.03526782650573,6.7281846231228775
18050.049999863488,0.08282610221528983,59.51545002345195,0.0008998171833286822,0.9997461843417422,10.032964857866116,6.683468679860097
18060.04999986338,0.08513724266493002,59.122969038008314,0.0009067688512084281,0.9989975635706674,10.02117503171873,6.660938483535089
18070.04999986327,0.08963243071867207,59.08718639778946,0.0009020627544168468,0.9993870479523981,10.011126888514866,6.637783695919139
18080.04999986316,0.09580985635719426,59.30372377667279,0.0009031625996637504,0.9994100023960008,10.02676519021001,6.602099840603437
18090.04999986305,0.09590626362015213,59.2297988414795,0.0009069691711619625,0.9989402845893215,10.02404042028909,6.602960554234313
18100.049999862942,0.10426863092648132,59.250929359304614,0.0009058604207519444,0.9990577302677334,10.0287917499667,6.551662810265509
18110.049999862833,0.10881491063828189,59.05833317576455,0.000905039659434819,0.9991970735581813,10.022510180722463,6.518363016065088
18120.049999862724,0.11162456159718273,59.47169586772184,0.0009020580074055558,0.999569219218441,10.041563116891753,6.509484403844425
18130.049999862615,0.12085495361444852,59.31746874252741,0.0009037914462150174,0.9993993027994424,10.031325426442438,6.459146732120464
18140.049999862506,0.122285898495648,58.95611083661656,0.0009065691993319442,0.9990020994352591,10.021103233762993,6.440842013219747
18150.049999862396,0.1295748820271902,58.69763269159,0.0009041777303917813,0.9992399745472413,9.998445998676406,6.40305332060837
18160.049999862287,0.13813604092073145,59.003791210616775,0.0009044932881610995,0.9992965789025108,10.02487078431866,6.354275280028455
18170.049999862178,0.13839503026324312,59.09774138436329,0.0009097785003253476,0.9986016969014628,10.027435907367511,6.3618346233927685
18180.049999862073,0.15083590217733758,59.106825816208804,0.0009118850496168551,0.9983270306550146,10.035118152873128,6.294309136549526
18190.049999861963,0.15547930527604906,58.73550259768481,0.0009050290186544681,0.9992114266697875,10.021553700010498,6.253221423021065
18200.049999861854,0.16332937995188623,59.08060386752701,0.0009134750181228594,0.9982879907088279,10.042081414050019,6.225126533554435
18210.049999861745,0.1738133322025105,58.911186177329874,0.000907550061551874,0.9989298185350036,10.029590542180845,6.169480369979197
18220.049999861636,0.17398773820799085,58.63156125232067,0.0009060807914941988,0.999070994728841,10.02148512059784,6.157844125159628
18230.049999861527,0.18485565212775187,58.29078122848701,0.0009052108753380346,0.9991694009080168,10.00077749789023,6.102705697938492
18240.049999861418,0.19653828173763388,58.48951251817875,0.0009057511537085698,0.9991369077263162,10.023546685362154,6.042661000794813
18250.04999986131,0.19767131548083985,58.729247088630835,0.0009102308604294948,0.9985252181890047,10.031006520029377,6.049718173106586
18260.0499998612,0.2150396813696688,58.62756400880087,0.0009133664119891826,0.9981698903294934,10.037234094119926,5.964673425947543
18270.04999986109,0.2194864433538723,58.15376562030162,0.0009049955179402674,0.9992257338602142,10.021080529259564,5.924151058001464
18280.04999986098,0.23337752544910775,58.27021620190421,0.000916075385334383,0.9978200722870939,10.034291604367942,5.87187657678351
18290.049999860872,0.2458396680281023,58.144527118560035,0.0009087405539072755,0.9987725282394172,10.028036216467902,5.812072750464656
18300.049999860763,0.24470807428960215,57.97514501458831,0.0009047658327894282,0.9992392937550383,10.022324389238323,5.80860414837098
18310.049999860654,0.25990006659968345,57.63229880667745,0.0009015872579089526,0.9995457035942482,10.012642108868658,5.735488668389883
18320.049999860545,0.27510900940154487,57.549543332792815,0.0009063175108278224,0.9990826661942688,10.022682633538386,5.669067028568663
18330.049999860435,0.2787441720033109,57.88728148166246,0.0009067416550171487,0.9988484451119863,10.03475155533101,5.665629941717771
18340.049999860326,0.3015666242623465,57.562332003890994,0.0009096957946061581,0.9985785683336788,10.036737832060057,5.567032628703251
18350.049999860217,0.3047486590568372,57.04449772360198,0.0009046426935455232,0.9992710533692748,10.0209139216295,5.53690544492519
18360.049999860108,0.32492783521163177,56.77217251423435,0.0009138943076104649,0.9982989332419053,10.019728735248743,5.462715746935459
18370.04999986,0.34044476464597734,56.694484294749856,0.000908310180399871,0.9988804204977995,10.026761826129027,5.400122141287647
18380.049999859893,0.3382434387736373,56.649370986372475,0.0009016479808247132,0.9994235999069987,10.023524438137125,5.403682619943027
18390.049999859784,0.3586883028614254,56.24230010038121,0.0008887575468469569,0.9999665748430012,10.024978724489545,5.316941025240609
18400.049999859675,0.3760812710812996,55.78029465426956,0.0009069275072248876,0.9991190957185256,10.022032404185161,5.252355176282762
18410.049999859566,0.3850954460938916,56.10757535049563,0.0008956299895811325,0.9992289503563164,10.038853422900651,5.229395298239555
18420.049999859457,0.41207570602001203,55.43070067072728,0.0008999313147730718,0.9990232169063038,10.035533665009128,5.130498208146127
18430.049999859348,0.41209837152675105,54.919417277974624,0.0009054075784793849,0.9992655538179777,10.020687028619315,5.116921425204291
18440.04999985924,0.4358820742758794,54.13823687340066,0.0009137586077175935,0.9992362430068162,10.003253461451134,5.037011323043203
18450.04999985913,0.4560208511083145,53.986542818978286,0.0009044042922215029,0.999093609345249,10.02579865251064,4.970584735723173
18460.04999985902,0.45368246856201394,54.05506410965642,0.0009044237869133185,0.9992255258825851,10.024820529915848,4.978418723739745
18470.04999985891,0.4794006080384284,53.35092647128316,0.0009168237751473542,0.9989597284225086,10.034073390087018,4.8909570731031575
18480.049999858802,0.4946322529748067,52.52443145214721,0.0009056631249143217,0.9992193481700394,10.021197125225996,4.835836581677261
18490.049999858693,0.5114613987927684,52.61409315031126,0.0009152765169191507,0.9986123994203394,10.044045201439113,4.796736753162947
18500.049999858584,0.5375053321565992,51.4958013174159,0.000914470640953166,0.9988191149670292,10.035204554145569,4.716110369567438
18510.049999858475,0.5331131864923434,51.056822722800845,0.0009097835096305536,0.9993116064438755,10.019862088108718,4.714655899467223
18520.049999858365,0.5532513695116485,49.791601897644576,0.0008803247381000985,1.0003731255627335,9.987882883020124,4.653994115096348
18530.049999858256,0.5780260206463037,49.295167744756256,0.000925106764727058,0.9990581918858238,10.025018333218734,4.588608494851991
18540.049999858147,0.5779806133098246,49.41548975546258,0.0009048804056085374,0.9994671358580571,10.02595793631681,4.58966310024183
18550.049999858038,0.6050552766801129,48.19093173324813,0.0009280235416577862,0.999374785416432,10.04063802932852,4.5114598986757475
18560.04999985793,0.6108549711897187,47.21285451413808,0.0009010900431649046,0.9992770932940515,10.020092688000753,4.489016539582379
18570.04999985782,0.6338777382093259,46.71179549496282,0.0009421775006510263,0.9985551545550164,10.04882032840678,4.440419886421617
18580.049999857714,0.6505114340322915,45.3966639645648,0.000822674927830056,0.9989098961562564,10.034746457874178,4.3978821351274116
18590.049999857605,0.6421844648038559,45.21727842028733,0.000883756079846666,0.9996118940402491,10.01909745746487,4.4043759616194444
18600.049999857496,0.6510208986798519,44.00621765992232,0.0008699735313091625,1.0005207843834927,9.983010099447872,4.382271544635842
18610.049999857387,0.6733549900081957,43.09672068796888,0.0008539524292170867,0.9989291351623678,10.024074025611343,4.331922272324262
18620.049999857278,0.6778038602648173,43.067505634416044,0.0008366368448039153,1.0001388406743816,10.028624795903454,4.320376252890372
18630.04999985717,0.6947060948108604,41.853986686139876,0.001063286669184783,0.9995439955771698,10.043300091222605,4.280685374937897
18640.04999985706,0.6874213606248789,41.526352088679175,0.0009681015745677967,0.9989680631966974,10.019206592718941,4.291671935820859
18650.04999985695,0.7057785606244615,40.76924922539484,0.0007659035849134531,0.9983103031363773,10.04723410786909,4.258097968815664
18660.04999985684,0.7078657564055726,40.45768537055695,0.0010771497032234815,0.9985549963648256,10.032906872641405,4.2576583068268015
