method,time,time_over_reference_period,rel_energy_error
whfast_hj,442.5420714592099,244.19999999997745,1.1201075037118944e-09
whfast_hj,442.9045137781773,244.3999999999774,3.05412406419929e-09
whfast_hj,443.2669560971447,244.5999999999774,9.796853067187223e-10
whfast_hj,443.6293984161121,244.79999999997736,1.0618172274863398e-09
whfast_hj,443.9918407350795,244.99999999997735,1.1685521064878781e-09
whfast_hj,444.3542830540469,245.1999999999773,1.4182684165709994e-10
whfast_hj,444.7167253730143,245.3999999999773,2.71522628842476e-09
whfast_hj,445.0791676919817,245.59999999997726,2.20087334436139e-09
whfast_hj,445.4416100109491,245.79999999997722,1.3342106833772428e-09
whfast_hj,445.8040523299165,245.9999999999772,1.6590274847611658e-10
whfast_hj,446.1664946488839,246.19999999997717,1.7253233994730947e-09
whfast_hj,446.5289369678513,246.39999999997715,2.3016883397561585e-09
whfast_hj,446.8913792868187,246.59999999997711,1.7012821752383726e-09
whfast_hj,447.2538216057861,246.7999999999771,2.6919352299083724e-10
whfast_hj,447.61626392475347,246.99999999997706,1.5632321741111657e-09
whfast_hj,447.97870624372086,247.19999999997705,9.502493922965473e-10
whfast_hj,448.34114856268826,247.399999999977,3.1330589938931883e-10
whfast_hj,448.70359088165566,247.59999999997697,2.485031937976413e-10
whfast_hj,449.06603320062305,247.79999999997696,2.369833114910323e-10
whfast_hj,449.42847551959045,247.99999999997692,4.725900030849105e-10
whfast_hj,449.79091783855785,248.1999999999769,1.824216143599933e-09
whfast_hj,450.15336015752524,248.39999999997687,1.947467209875043e-09
whfast_hj,450.51580247649264,248.59999999997686,2.2823207485880878e-09
whfast_hj,450.87824479546003,248.79999999997682,1.0307397739628682e-09
whfast_hj,451.24068711442743,248.9999999999768,7.687092884596073e-10
whfast_hj,451.6031294333948,249.19999999997677,8.720311844004136e-10
whfast_hj,451.9655717523622,249.39999999997676,3.3164968853894937e-09
whfast_hj,452.3280140713296,249.59999999997672,1.1128167290276976e-09
whfast_hj,452.690456390297,249.79999999997668,3.008124273950138e-09
whfast_hj,453.0528987092644,249.99999999997667,1.8165090230712364e-09
whfast_hj,453.4153410282318,250.19999999997663,3.795604736994323e-10
whfast_hj,453.7777833471992,250.39999999997661,2.446620201705411e-09
whfast_hj,454.1402256661666,250.59999999997657,2.306892430562957e-09
whfast_hj,454.502667985134,250.79999999997656,1.356622135816054e-09
whfast_hj,454.8651103041014,250.99999999997652,2.4308744632686675e-10
whfast_hj,455.2275526230688,251.1999999999765,1.5663311559176599e-09
whfast_hj,455.5899949420362,251.39999999997647,2.5127976691986556e-09
whfast_hj,455.9524372610036,251.59999999997643,1.515239838427701e-09
whfast_hj,456.314879579971,251.79999999997642,8.361274325062086e-11
whfast_hj,456.6773218989384,251.99999999997638,1.619764167179361e-09
whfast_hj,457.03976421790577,252.19999999997637,2.3022790275199244e-09
whfast_hj,457.40220653687317,252.39999999997633,2.2015103271818707e-09
whfast_hj,457.76464885584056,252.59999999997632,5.616232936282395e-10
whfast_hj,458.12709117480796,252.79999999997628,6.882001720044487e-10
whfast_hj,458.48953349377535,252.99999999997627,3.365131932713166e-10
whfast_hj,458.85197581274275,253.19999999997623,1.7902778413710606e-09
whfast_hj,459.21441813171015,253.3999999999762,2.0604156906190953e-09
whfast_hj,459.57686045067754,253.59999999997618,2.189765162910313e-09
whfast_hj,459.93930276964494,253.79999999997614,9.213238073289915e-10
whfast_hj,460.30174508861234,253.99999999997613,9.618324464531212e-10
whfast_hj,460.66418740757973,254.1999999999761,6.036365995120751e-10
whfast_hj,461.0266297265471,254.39999999997607,3.521286707341006e-09
whfast_hj,461.3890720455145,254.59999999997603,1.909771266404012e-09
whfast_hj,461.7515143644819,254.79999999997602,3.014195739030231e-09
whfast_hj,462.1139566834493,254.99999999997598,2.323237372576575e-09
whfast_hj,462.4763990024167,255.19999999997594,8.445901379070356e-10
whfast_hj,462.8388413213841,255.39999999997593,2.304143526091686e-09
whfast_hj,463.2012836403515,255.5999999999759,2.3566046508283123e-09
whfast_hj,463.5637259593189,255.79999999997588,1.3516900865298153e-09
whfast_hj,463.9261682782863,255.99999999997584,3.3956526068923385e-10
whfast_hj,464.2886105972537,256.19999999997583,1.3861286540705428e-09
whfast_hj,464.6510529162211,256.3999999999758,2.7461289355300687e-09
whfast_hj,465.0134952351885,256.59999999997575,1.3068047839670561e-09
whfast_hj,465.3759375541559,256.79999999997574,8.176992129404361e-11
whfast_hj,465.7383798731233,256.9999999999757,1.2822572559348203e-09
whfast_hj,466.1008221920907,257.19999999997566,4.050496803451538e-09
whfast_hj,466.46326451105807,257.39999999997565,4.227660398682814e-09
whfast_hj,466.82570683002547,257.59999999997564,1.1477552522143492e-09
whfast_hj,467.18814914899286,257.7999999999756,9.914292323265551e-10
whfast_hj,467.55059146796026,257.99999999997556,2.6913236396942505e-10
whfast_hj,467.91303378692766,258.19999999997555,1.7203272493390975e-09
whfast_hj,468.27547610589505,258.39999999997553,2.1951962388446816e-09
whfast_hj,468.63791842486245,258.5999999999755,2.0776236715829703e-09
whfast_hj,469.00036074382984,258.79999999997546,7.916075357422665e-10
whfast_hj,469.36280306279724,258.99999999997544,1.178486189560807e-09
whfast_hj,469.72524538176464,259.19999999997543,3.2918897466655017e-10
whfast_hj,470.08768770073203,259.39999999997536,3.511433756742052e-09
whfast_hj,470.45013001969943,259.59999999997535,3.866379659735143e-09
whfast_hj,470.8125723386668,259.79999999997534,8.268962910971063e-11
whfast_hj,471.1750146576342,259.99999999997533,1.8017217006915598e-09
whfast_hj,471.5374569766016,260.19999999997526,1.144522959224473e-09
whfast_hj,471.899899295569,260.39999999997525,2.248148493748193e-09
whfast_hj,472.2623416145364,260.59999999997524,2.365571337532169e-09
whfast_hj,472.6247839335038,260.79999999997517,1.324187106850197e-09
whfast_hj,472.9872262524712,260.99999999997516,4.5523121481254073e-10
whfast_hj,473.3496685714386,261.19999999997515,1.1820968943186106e-09
whfast_hj,473.712110890406,261.39999999997514,3.0047688887526095e-09
whfast_hj,474.0745532093734,261.59999999997507,1.0813254069871758e-09
whfast_hj,474.4369955283408,261.79999999997506,1.3894989032327691e-10
whfast_hj,474.7994378473082,261.99999999997505,4.112410016239179e-11
whfast_hj,475.1618801662756,262.19999999997503,1.8463188591053365e-09
whfast_hj,475.524322485243,262.39999999997497,4.1083383737427825e-09
whfast_hj,475.8867648042104,262.59999999997495,1.5971938561178437e-09
whfast_hj,476.24920712317777,262.79999999997494,1.1898304912844249e-09
whfast_hj,476.61164944214516,262.9999999999749,2.497780884363959e-10
whfast_hj,476.97409176111256,263.19999999997486,1.6209777479637378e-09
whfast_hj,477.33653408007996,263.39999999997485,2.3506102925650886e-09
whfast_hj,477.69897639904735,263.59999999997484,1.944267741473874e-09
whfast_hj,478.06141871801475,263.7999999999748,6.386472748606964e-10
whfast_hj,478.42386103698215,263.99999999997476,1.4176209051088581e-09
whfast_hj,478.78630335594954,264.19999999997475,9.649329765892714e-11
whfast_hj,479.14874567491694,264.3999999999747,2.8658998212373764e-09
whfast_hj,479.51118799388433,264.59999999997467,4.328310187303287e-09
whfast_hj,479.87363031285173,264.79999999997466,8.110471242393415e-10
whfast_hj,480.2360726318191,264.99999999997465,1.2790436977337817e-09
whfast_hj,480.5985149507865,265.1999999999746,1.3130474943071029e-09
whfast_hj,480.9609572697539,265.39999999997457,2.2516209326677157e-09
whfast_hj,481.3233995887213,265.59999999997456,2.343380057570442e-09
whfast_hj,481.6858419076887,265.79999999997455,1.27671113910701e-09
whfast_hj,482.0482842266561,265.9999999999745,5.908405839029867e-10
whfast_hj,482.4107265456235,266.19999999997447,9.513514933456917e-10
whfast_hj,482.7731688645909,266.39999999997445,3.2897792185114012e-09
whfast_hj,483.1356111835583,266.5999999999744,8.63945497270824e-10
whfast_hj,483.4980535025257,266.7999999999744,1.6946375185196266e-10
whfast_hj,483.8604958214931,266.99999999997436,2.076666029690731e-09
whfast_hj,484.2229381404605,267.19999999997435,5.160147662831602e-10
whfast_hj,484.5853804594279,267.3999999999743,3.594153578280055e-09
whfast_hj,484.9478227783953,267.5999999999743,1.8970930786817456e-09
whfast_hj,485.3102650973627,267.79999999997426,1.3171242462913643e-09
whfast_hj,485.67270741633007,267.9999999999742,2.654600356913122e-10
whfast_hj,486.03514973529747,268.1999999999742,1.4961032580443063e-09
whfast_hj,486.39759205426486,268.39999999997417,2.5267725830078263e-09
whfast_hj,486.76003437323226,268.59999999997416,1.7870187622781356e-09
whfast_hj,487.12247669219965,268.7999999999741,4.5966021179354325e-10
whfast_hj,487.48491901116705,268.9999999999741,1.6677325037531577e-09
whfast_hj,487.84736133013445,269.19999999997407,5.2322858898345354e-11
whfast_hj,488.20980364910184,269.39999999997406,9.7050835684758e-10
whfast_hj,488.57224596806924,269.599999999974,1.1168820233725046e-09
whfast_hj,488.93468828703664,269.799999999974,2.995514677231633e-10
whfast_hj,489.29713060600403,269.99999999997397,9.097611911238767e-10
whfast_hj,489.6595729249714,270.1999999999739,1.3895513916081076e-09
whfast_hj,490.0220152439388,270.3999999999739,2.2976173165916244e-09
whfast_hj,490.3844575629062,270.5999999999739,2.2956611569042275e-09
whfast_hj,490.7468998818736,270.79999999997386,1.2101603693337028e-09
whfast_hj,491.109342200841,270.9999999999738,7.482465637258442e-10
whfast_hj,491.4717845198084,271.1999999999738,6.906017861338782e-10
whfast_hj,491.8342268387758,271.3999999999738,3.597378129621651e-09
whfast_hj,492.1966691577432,271.5999999999737,7.35218298668355e-10
whfast_hj,492.5591114767106,271.7999999999737,1.4555272665801401e-09
whfast_hj,492.921553795678,271.9999999999737,3.043049946000645e-10
whfast_hj,493.2839961146454,272.19999999997367,5.484522725764667e-10
whfast_hj,493.6464384336128,272.3999999999736,3.1894994806787136e-09
whfast_hj,494.0088807525802,272.5999999999736,2.087115087207247e-09
whfast_hj,494.3713230715476,272.7999999999736,1.394785055511336e-09
whfast_hj,494.733765390515,272.99999999997357,3.087640291763935e-10
whfast_hj,495.09620770948237,273.1999999999735,1.346955604107683e-09
whfast_hj,495.45865002844977,273.3999999999735,2.725116398935458e-09
whfast_hj,495.82109234741716,273.5999999999735,1.602469789420681e-09
whfast_hj,496.18353466638456,273.7999999999734,2.5432940346022286e-10
whfast_hj,496.54597698535196,273.9999999999734,1.8863021499771837e-09
whfast_hj,496.90841930431935,274.1999999999734,6.089743111681869e-10
whfast_hj,497.27086162328675,274.3999999999734,9.056412407422129e-11
whfast_hj,497.63330394225414,274.5999999999733,6.308839499654869e-11
whfast_hj,497.99574626122154,274.7999999999733,2.8041690016832127e-10
whfast_hj,498.35818858018894,274.9999999999733,6.701057723125108e-10
whfast_hj,498.72063089915633,275.1999999999732,1.400871539389092e-09
whfast_hj,499.08307321812373,275.3999999999732,2.376315816347051e-09
whfast_hj,499.4455155370911,275.5999999999732,2.2246727195038443e-09
whfast_hj,499.8079578560585,275.7999999999732,1.1232860696627072e-09
whfast_hj,500.1704001750259,275.9999999999731,9.309939001955713e-10
whfast_hj,500.5328424939933,276.1999999999731,3.96522425080968e-10
whfast_hj,500.8952848129607,276.3999999999731,3.907209112763998e-09
whfast_hj,501.2577271319281,276.5999999999731,9.388736594809124e-10
whfast_hj,501.6201694508955,276.799999999973,3.739690217792943e-09
whfast_hj,501.9826117698629,276.999999999973,2.3434370361017827e-09
whfast_hj,502.3450540888303,277.199999999973,4.953787834608901e-11
whfast_hj,502.7074964077977,277.3999999999729,2.9320206198652108e-09
whfast_hj,503.0699387267651,277.5999999999729,2.200617869968149e-09
whfast_hj,503.4323810457325,277.7999999999729,1.4362476205365305e-09
whfast_hj,503.7948233646999,277.9999999999729,3.754975018491094e-10
whfast_hj,504.1572656836673,278.1999999999728,1.1730346756749786e-09
whfast_hj,504.5197080026347,278.3999999999728,2.948652467364086e-09
whfast_hj,504.88215032160207,278.5999999999728,1.3865146526537849e-09
whfast_hj,505.24459264056946,278.7999999999728,3.0773826077929014e-11
whfast_hj,505.60703495953686,278.9999999999727,1.9371023814918137e-09
whfast_hj,505.96947727850426,279.1999999999727,2.4789010170375298e-09
whfast_hj,506.33191959747165,279.3999999999727,3.3751556640731774e-09
whfast_hj,506.69436191643905,279.5999999999726,4.708351262527943e-10
whfast_hj,507.05680423540645,279.7999999999726,7.195430092309595e-10
whfast_hj,507.41924655437384,279.9999999999726,5.222932430382609e-10
whfast_hj,507.78168887334124,280.1999999999726,1.364299992914252e-09
whfast_hj,508.14413119230863,280.3999999999725,2.481638773535278e-09
whfast_hj,508.50657351127603,280.5999999999725,2.131197580843368e-09
whfast_hj,508.8690158302434,280.7999999999725,1.0139752346124731e-09
whfast_hj,509.2314581492108,280.99999999997243,1.1429328246677556e-09
whfast_hj,509.5939004681782,281.1999999999724,7.065043703647751e-11
whfast_hj,509.9563427871456,281.3999999999724,4.145939869104797e-09
whfast_hj,510.318785106113,281.5999999999724,2.098576442652859e-09
whfast_hj,510.6812274250804,281.79999999997233,2.4752480428801172e-09
whfast_hj,511.0436697440478,281.9999999999723,2.506747106568919e-09
whfast_hj,511.4061120630152,282.1999999999723,3.705981223186125e-10
whfast_hj,511.7685543819826,282.3999999999723,2.7862255641327357e-09
whfast_hj,512.13099670095,282.5999999999723,2.2597392895530473e-09
whfast_hj,512.4934390199177,282.7999999999724,1.4495209861785654e-09
whfast_hj,512.8558813388853,282.9999999999725,4.6393453064191086e-10
whfast_hj,513.2183236578529,283.1999999999726,9.72486193150161e-10
whfast_hj,513.5807659768205,283.3999999999727,3.2012237424999155e-09
whfast_hj,513.9432082957882,283.59999999997274,1.1369048676509967e-09
whfast_hj,514.3056506147558,283.79999999997284,1.7435678323086993e-10
whfast_hj,514.6680929337234,283.99999999997294,1.4194727073774403e-09
whfast_hj,515.030535252691,284.19999999997304,3.827429878908679e-09
whfast_hj,515.3929775716587,284.39999999997315,4.822183065340747e-09
whfast_hj,515.7554198906263,284.59999999997325,1.0239252654808586e-09
whfast_hj,516.1178622095939,284.79999999997335,1.0292708736182163e-09
whfast_hj,516.4803045285615,284.99999999997345,4.3854533060867075e-10
whfast_hj,516.8427468475292,285.19999999997356,1.2900648630581915e-09
whfast_hj,517.2051891664968,285.39999999997366,2.6107402034156034e-09
whfast_hj,517.5676314854644,285.59999999997376,2.013874294656273e-09
whfast_hj,517.930073804432,285.79999999997386,8.78357814207816e-10
whfast_hj,518.2925161233997,285.99999999997397,1.3883090118921292e-09
whfast_hj,518.6549584423673,286.19999999997407,2.7132325043267223e-10
whfast_hj,519.0174007613349,286.3999999999741,4.083799516356621e-09
whfast_hj,519.3798430803025,286.5999999999742,4.507999417869438e-09
whfast_hj,519.7422853992701,286.7999999999743,4.4055831399444297e-10
whfast_hj,520.1047277182378,286.9999999999744,1.9753355953534785e-09
whfast_hj,520.4671700372054,287.1999999999745,6.444778198463147e-10
whfast_hj,520.829612356173,287.3999999999746,2.7192971567563288e-09
whfast_hj,521.1920546751406,287.5999999999747,2.278187947070279e-09
whfast_hj,521.5544969941083,287.79999999997483,1.4389584360982642e-09
whfast_hj,521.9169393130759,287.99999999997493,5.742788757375283e-10
whfast_hj,522.2793816320435,288.19999999997503,7.417095159181907e-10
whfast_hj,522.6418239510111,288.39999999997514,3.4876675158542365e-09
whfast_hj,523.0042662699788,288.59999999997524,8.585526650789582e-10
whfast_hj,523.3667085889464,288.79999999997534,2.3596962006524576e-10
whfast_hj,523.729150907914,288.99999999997544,4.609778403308036e-10
whfast_hj,524.0915932268816,289.1999999999755,6.204285442973813e-10
whfast_hj,524.4540355458493,289.3999999999756,4.572916235356764e-09
whfast_hj,524.8164778648169,289.5999999999757,1.4500323994639437e-09
whfast_hj,525.1789201837845,289.7999999999758,1.2454539245104763e-09
whfast_hj,525.5413625027521,289.9999999999759,4.0070446348183774e-10
whfast_hj,525.9038048217197,290.199999999976,1.1843261793573267e-09
whfast_hj,526.2662471406874,290.3999999999761,2.7625862862767123e-09
whfast_hj,526.628689459655,290.5999999999762,1.870192244405348e-09
whfast_hj,526.9911317786226,290.7999999999763,7.117837099928556e-10
whfast_hj,527.3535740975902,290.9999999999764,1.6677575866935848e-09
whfast_hj,527.7160164165579,291.1999999999765,5.649786788257682e-10
whfast_hj,528.0784587355255,291.3999999999766,3.0931456875217924e-09
whfast_hj,528.4409010544931,291.5999999999767,3.734726118082825e-09
whfast_hj,528.8033433734607,291.7999999999768,7.725415591911855e-10
whfast_hj,529.1657856924284,291.99999999997686,1.4762724066431587e-09
whfast_hj,529.528228011396,292.19999999997697,8.008866753707049e-10
whfast_hj,529.8906703303636,292.39999999997707,2.7083287894731886e-09
whfast_hj,530.2531126493312,292.5999999999772,2.264333802974277e-09
whfast_hj,530.6155549682989,292.7999999999773,1.4065659861979474e-09
